idx;temp_match;token
4448;5.668748;sos/OTHER_a/DET_person/NOUN_have/VERB_their/PRON_left/ADJ_hand/NOUN_raise/VERB_in/ADP_the/DET_air/NOUN_and/CCONJ_slowly/ADV_lower/VERB_it/PRON_leave/VERB_hand/NOUN_gradually/ADV_descend/VERB_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4449;2.6804178;sos/OTHER_this/DET_person/NOUN_reach/VERB_with/ADP_his/PRON_left/ADJ_hand/NOUN_Left/ADJ_hand/NOUN_extend/VERB_outward/ADV_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4450;3.185285;sos/OTHER_the/DET_person/NOUN_look/VERB_around/ADP_while/SCONJ_slightly/ADV_slouch/VERB_over/ADP_Upper/PROPN_body/NOUN_hunch/VERB_over/ADP_while/SCONJ_head/NOUN_turn/VERB_to/ADP_scan/ADJ_surrounding/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4451;2.6324909;sos/OTHER_a/DET_person/NOUN_shake/VERB_both/PRON_hand/NOUN_and/CCONJ_arm/NOUN_up/ADV_and/CCONJ_down/ADV_close/ADV_to/ADP_each/DET_other/ADJ_Both/DET_hand/NOUN_and/CCONJ_arm/NOUN_shake/VERB_vigorously/ADV_up/ADV_and/CCONJ_down/ADV_together/ADV_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4452;5.9067707;sos/OTHER_figure/NOUN_hold/VERB_one/NUM_leg/NOUN_out/ADP_and/CCONJ_make/VERB_large/ADJ_circle/NOUN_then/ADV_hold/VERB_the/DET_opposite/ADJ_leg/NOUN_out/ADP_and/CCONJ_make/VERB_small/ADJ_circle/NOUN_Torso/PROPN_remain/VERB_steady/ADJ_and/CCONJ_stable/ADJ_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4453;4.9540863;sos/OTHER_a/DET_person/NOUN_attempt/VERB_to/PART_get/VERB_a/DET_rock/NOUN_out/ADP_of/ADP_their/PRON_shoe/NOUN_Upper/ADJ_body/NOUN_bend/VERB_forward/ADV_while/SCONJ_lean/VERB_to/ADP_one/NUM_side/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4454;1.9853148;sos/OTHER_the/DET_toon/NOUN_is/AUX_stand/VERB_sway/VERB_a/DET_bit/NOUN_then/ADV_raise/VERB_their/PRON_right/ADJ_wrist/NOUN_as/SCONJ_to/PART_check/VERB_the/DET_time/NOUN_on/ADP_a/DET_watch/NOUN_Upper/ADJ_body/NOUN_gently/ADV_sway/VERB_right/ADJ_arm/NOUN_raise/VERB_to/PART_check/VERB_watch/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4455;6.413101;sos/OTHER_a/DET_person/NOUN_stand/VERB_in/ADP_one/NUM_spot/NOUN_wait/VERB_and/CCONJ_look/VERB_around/ADV_and/CCONJ_then/ADV_look/VERB_at/ADP_their/PRON_watch/NOUN_once/ADV_head/NOUN_swivel/NOUN_to/PART_look/VERB_around/ADV_then/ADV_shift/NOUN_to/PART_look/VERB_at/ADP_watch/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4456;4.8422675;sos/OTHER_a/DET_person/NOUN_walk/VERB_diagonally/ADV_take/VERB_a/DET_bow/NOUN_and/CCONJ_then/ADV_put/VERB_his/PRON_head/NOUN_to/ADP_his/PRON_hand/NOUN_as/ADP_if/SCONJ_look/VERB_at/ADP_something/PRON_Upper/ADJ_body/NOUN_bend/VERB_forward/ADV_then/ADV_head/VERB_rest/NOUN_on/ADP_hand/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4457;2.0021465;sos/OTHER_a/DET_person/NOUN_have/VERB_both/DET_arm/NOUN_spread/VERB_out/ADP_and/CCONJ_start/VERB_walk/VERB_in/ADP_a/DET_circle/NOUN_Both/DET_arm/NOUN_stay/VERB_outstretched/ADJ_while/SCONJ_walk/VERB_in/ADP_a/DET_circular/ADJ_motion/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4458;2.203513;sos/OTHER_the/DET_person/NOUN_fall/VERB_down/ADP_and/CCONJ_is/AUX_crawl/VERB_away/ADV_from/ADP_someone/PRON_Both/DET_arm/NOUN_in/ADP_front/NOUN_drag/VERB_body/NOUN_forward/ADV_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4459;6.384366;sos/OTHER_a/DET_person/NOUN_appear/VERB_to/PART_be/AUX_model/VERB_something/PRON_and/CCONJ_start/VERB_the/DET_process/NOUN_by/ADP_throw/VERB_their/PRON_hand/NOUN_down/ADP_twice/ADV_as/SCONJ_if/SCONJ_shake/VERB_off/ADP_water/NOUN_hand/NOUN_forcefully/ADV_throw/VERB_down/ADP_twice/ADV_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4460;1.8288969;sos/OTHER_person/NOUN_is/AUX_walk/VERB_in/ADP_a/DET_circle/NOUN_move/VERB_his/PRON_arm/NOUN_arm/NOUN_swing/NOUN_rhythmically/ADV_while/SCONJ_walk/VERB_in/ADP_a/DET_circular/ADJ_motion/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4461;1.4127076;sos/OTHER_a/DET_man/NOUN_push/VERB_his/PRON_arm/NOUN_forward/ADV_together/ADV_then/ADV_outward/ADV_in/ADP_opposite/ADJ_direction/NOUN_arm/NOUN_extend/VERB_forward/ADV_together/ADV_then/ADV_outward/VERB_in/ADP_opposite/ADJ_direction/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4462;2.9017048;sos/OTHER_a/DET_person/NOUN_stand/VERB_and/CCONJ_move/VERB_their/PRON_arm/NOUN_in/ADP_a/DET_circular/ADJ_motion/NOUN_in/ADP_front/NOUN_of/ADP_their/PRON_body/NOUN_the/DET_arm/NOUN_then/ADV_bend/VERB_up/ADP_towards/ADP_the/DET_head/NOUN_before/ADP_repeat/VERB_the/DET_first/ADJ_motion/NOUN_again/ADV_arm/NOUN_move/VERB_in/ADP_circular/ADJ_motion/NOUN_in/ADP_front/NOUN_of/ADP_body/NOUN_then/ADV_bend/VERB_up/ADP_towards/ADP_head/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4463;3.5447168;sos/OTHER_a/DET_person/NOUN_stand/VERB_up/ADP_from/ADP_a/DET_sit/VERB_position/NOUN_make/VERB_an/DET_overhand/NOUN_throw/VERB_motion/NOUN_and/CCONJ_underhand/NOUN_throw/VERB_motion/NOUN_then/ADV_a/DET_basketball/NOUN_shoot/VERB_motion/NOUN_Upper/ADJ_body/NOUN_rotate/VERB_to/ADP_the/DET_right/NOUN_and/CCONJ_make/VERB_throw/VERB_motion/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4464;1.6300299;sos/OTHER_a/DET_person/NOUN_get/VERB_down/ADP_and/CCONJ_crawl/VERB_on/ADP_all/DET_four/NOUN_body/NOUN_lower/VERB_down/ADP_and/CCONJ_move/VERB_forward/ADV_on/ADP_all/DET_four/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4465;2.7687185;sos/OTHER_a/DET_man/NOUN_sit/VERB_down/ADP_bring/VERB_his/PRON_hand/NOUN_to/ADP_his/PRON_face/NOUN_and/CCONJ_then/ADV_stand/VERB_back/ADV_up/ADP_hand/NOUN_touch/NOUN_face/NOUN_briefly/ADV_while/SCONJ_sit/VERB_then/ADV_stand/VERB_up/ADP_upright/ADV_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4466;0.9050706;sos/OTHER_a/DET_person/NOUN_walk/VERB_in/ADP_a/DET_counter/NOUN_counterclockwise/NOUN_circle/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4467;1.125922;sos/OTHER_a/DET_person/NOUN_walk/VERB_in/ADP_a/DET_counter/NOUN_counterclockwise/NOUN_circle/NOUN_Torso/PROPN_twist/VERB_to/ADP_the/DET_left/NOUN_as/SCONJ_the/DET_person/NOUN_walk/VERB_in/ADP_a/DET_circle/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4468;1.1675245;sos/OTHER_person/NOUN_is/AUX_walk/VERB_forward/ADV_really/ADV_slowly/ADV_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4469;1.200195;sos/OTHER_a/DET_person/NOUN_walk/VERB_forward/ADV_and/CCONJ_pick/VERB_up/ADP_something/PRON_with/ADP_their/PRON_outstretched/ADJ_left/ADJ_hand/NOUN_then/ADV_walk/VERB_back/ADV_turn/VERB_around/ADP_then/ADV_walk/VERB_forward/ADV_again/ADV_toward/ADP_the/DET_pick/VERB_up/ADP_location/NOUN_Left/ADJ_hand/NOUN_extend/VERB_outward/ADV_to/PART_pick/VERB_up/ADP_object/NOUN_then/ADV_upper/ADJ_body/NOUN_twist/NOUN_while/SCONJ_walk/VERB_back/ADV_turn/VERB_around/ADV_and/CCONJ_walk/VERB_forward/ADV_again/ADV_eos/OTHER_unk/OTHER_unk/OTHER
4470;5.151119;sos/OTHER_a/DET_person/NOUN_balance/VERB_on/ADP_their/PRON_right/ADJ_foot/NOUN_while/SCONJ_bend/VERB_and/CCONJ_kick/VERB_their/PRON_left/ADJ_leg/NOUN_stabalize/VERB_themself/PRON_with/ADP_their/PRON_left/ADJ_arm/NOUN_leave/VERB_leg/NOUN_kick/NOUN_forward/ADV_as/ADP_right/ADJ_arm/NOUN_stabilize/VERB_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4471;2.7158692;sos/OTHER_the/DET_man/NOUN_is/AUX_move/VERB_both/DET_arm/NOUN_Both/DET_arm/NOUN_are/AUX_move/VERB_simultaneously/ADV_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4472;2.7322466;sos/OTHER_a/DET_person/NOUN_lean/VERB_to/ADP_the/DET_left/ADJ_pour/VERB_something/PRON_with/ADP_the/DET_right/ADJ_hand/NOUN_to/ADP_the/DET_left/ADJ_hand/NOUN_Upper/ADJ_body/NOUN_tilt/NOUN_left/VERB_while/SCONJ_right/ADJ_arm/NOUN_move/VERB_liquid/ADJ_to/PART_left/VERB_hand/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4473;3.0081017;sos/OTHER_move/VERB_arm/NOUN_up/ADV_and/CCONJ_down/ADV_Both/DET_arm/NOUN_raise/VERB_and/CCONJ_lower/VERB_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4474;2.2755642;sos/OTHER_a/DET_person/NOUN_who/PRON_use/VERB_his/PRON_right/ADJ_arm/NOUN_to/PART_reach/VERB_his/PRON_left/ADJ_leg/NOUN_twice/ADV_Right/ADJ_arm/NOUN_reach/VERB_towards/ADP_left/ADJ_leg/NOUN_twice/ADV_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4475;1.3069253;sos/OTHER_person/NOUN_is/AUX_walk/VERB_with/ADP_his/PRON_arm/NOUN_out/ADP_like/SCONJ_he/PRON_is/AUX_balance/VERB_arm/NOUN_extend/VERB_to/ADP_the/DET_side/NOUN_for/ADP_balance/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4476;3.9216852;sos/OTHER_the/DET_person/NOUN_is/AUX_do/VERB_a/DET_bodybuilding/NOUN_pose/VERB_Chest/PROPN_puff/VERB_out/ADP_arm/NOUN_flexed/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4477;2.951846;sos/OTHER_a/DET_person/NOUN_is/AUX_do/VERB_act/VERB_like/ADP_a/DET_little/ADJ_teapot/NOUN_body/NOUN_lean/VERB_to/ADP_one/NUM_side/NOUN_with/ADP_arm/NOUN_extend/VERB_like/ADP_a/DET_spout/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4478;6.300252;sos/OTHER_a/DET_person/NOUN_grab/VERB_something/PRON_from/ADP_above/ADV_and/CCONJ_then/ADV_below/ADV_and/CCONJ_then/ADV_is/AUX_arrange/VERB_something/PRON_in/ADP_front/NOUN_of/ADP_his/PRON_chest/NOUN_Both/DET_arm/NOUN_reach/VERB_up/ADP_down/ADV_then/ADV_position/NOUN_in/ADP_front/NOUN_of/ADP_chest/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4479;2.1515248;sos/OTHER_a/DET_person/NOUN_is/AUX_sit/VERB_on/ADP_the/DET_ground/NOUN_then/ADV_stand/VERB_up/ADP_and/CCONJ_walk/VERB_in/ADP_a/DET_circle/NOUN_Upper/ADJ_body/NOUN_lean/VERB_forward/ADV_as/SCONJ_person/NOUN_stand/VERB_up/ADP_and/CCONJ_rotate/VERB_while/SCONJ_walk/VERB_in/ADP_a/DET_circle/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4480;2.683406;sos/OTHER_a/DET_person/NOUN_is/AUX_skip/VERB_rope/NOUN_Both/DET_arm/NOUN_move/VERB_in/ADP_a/DET_circular/ADJ_motion/NOUN_to/PART_assist/VERB_with/ADP_jumping/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4481;5.922119;sos/OTHER_a/DET_person/NOUN_walk/VERB_with/ADP_both/DET_leg/NOUN_spread/VERB_out/ADP_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4482;4.99089;sos/OTHER_someone/PRON_seem/VERB_to/PART_be/AUX_look/VERB_for/ADP_a/DET_balance/NOUN_not/PART_to/PART_fall/VERB_Upper/PROPN_body/NOUN_lean/VERB_forward/ADV_slightly/ADV_to/PART_maintain/VERB_balance/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
