idx;temp_match;token
4035;3.564427;sos/OTHER_a/DET_person/NOUN_appear/VERB_to/PART_be/AUX_do/VERB_a/DET_dance/NOUN_arm/NOUN_and/CCONJ_leg/NOUN_move/VERB_in/ADP_sync/NOUN_with/ADP_rhythmic/ADJ_motion/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4036;6.749227;sos/OTHER_someone/PRON_get/VERB_into/ADP_position/NOUN_to/PART_start/VERB_catch/VERB_and/CCONJ_toss/VERB_an/DET_object/NOUN_shift/VERB_their/PRON_weight/NOUN_and/CCONJ_position/VERB_their/PRON_body/NOUN_to/PART_prepare/VERB_for/ADP_the/DET_task/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4037;1.2667096;sos/OTHER_a/DET_person/NOUN_hold/VERB_the/DET_violin/NOUN_with/ADP_right/ADJ_hand/NOUN_and/CCONJ_play/VERB_with/ADP_the/DET_left/ADJ_hand/NOUN_the/DET_right/ADJ_hand/NOUN_support/VERB_the/DET_violin/NOUN_while/SCONJ_the/DET_left/ADJ_hand/NOUN_move/NOUN_to/PART_play/VERB_the/DET_instrument/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4038;3.1999435;sos/OTHER_a/DET_person/NOUN_stand/VERB_up/ADP_walk/VERB_in/ADP_a/DET_circle/NOUN_and/CCONJ_sit/VERB_back/ADV_down/ADV_Their/PRON_leg/NOUN_support/VERB_the/DET_standing/NOUN_and/CCONJ_walk/VERB_motion/NOUN_while/SCONJ_the/DET_torso/NOUN_rotate/VERB_in/ADP_a/DET_circle/NOUN_and/CCONJ_the/DET_arm/NOUN_may/AUX_swing/VERB_gently/ADV_to/PART_maintain/VERB_balance/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4039;3.2986205;sos/OTHER_the/DET_person/NOUN_is/AUX_wave/VERB_and/CCONJ_hand/VERB_up/ADP_The/DET_arm/NOUN_move/NOUN_in/ADP_an/DET_up/ADJ_and/CCONJ_down/ADJ_motion/NOUN_resemble/VERB_a/DET_wave/VERB_gesture/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4040;1.6836662;sos/OTHER_a/DET_man/NOUN_walk/VERB_forward/ADV_sit/VERB_in/ADP_a/DET_chair/NOUN_then/ADV_with/ADP_his/PRON_left/ADJ_hand/NOUN_The/DET_leg/NOUN_step/VERB_forward/ADV_to/PART_sit/VERB_the/DET_torso/NOUN_lean/VERB_back/ADV_for/ADP_stability/NOUN_and/CCONJ_the/DET_arm/NOUN_reach/VERB_out/ADP_to/PART_grip/VERB_the/DET_chair/NOUN_for/ADP_support/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4041;6.1820526;sos/OTHER_a/DET_person/NOUN_walk/VERB_forward/ADV_and/CCONJ_turn/VERB_counterclockwise/ADJ_then/ADV_grab/VERB_their/PRON_knee/NOUN_in/ADP_pain/NOUN_before/ADP_continue/VERB_ahead/ADV_and/CCONJ_turn/VERB_counterclockwise/ADV_again/ADV_their/PRON_body/NOUN_rotate/VERB_to/PART_change/VERB_direction/NOUN_then/ADV_hand/NOUN_reach/VERB_down/ADP_to/ADP_the/DET_knee/NOUN_area/NOUN_in/ADP_a/DET_grab/VERB_motion/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4042;2.9953616;sos/OTHER_a/DET_person/NOUN_is/AUX_walk/VERB_around/ADP_the/DET_room/NOUN_lift/VERB_and/CCONJ_extend/VERB_their/PRON_leg/NOUN_alternately/ADV_as/SCONJ_they/PRON_move/VERB_their/PRON_arm/NOUN_may/AUX_swing/VERB_gently/ADV_to/PART_maintain/VERB_balance/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4043;2.4328506;sos/OTHER_a/DET_person/NOUN_lay/VERB_face/NOUN_down/ADP_on/ADP_the/DET_ground/NOUN_and/CCONJ_then/ADV_slowly/ADV_crawl/VERB_backwards/ADV_arm/NOUN_and/CCONJ_leg/NOUN_move/VERB_in/ADP_a/DET_coordinate/VERB_manner/NOUN_to/PART_push/VERB_the/DET_body/NOUN_backwards/ADV_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4044;6.4371324;sos/OTHER_a/DET_person/NOUN_lunge/VERB_forward/ADV_with/ADP_their/PRON_right/ADJ_foot/NOUN_first/ADV_repeatedly/ADV_their/PRON_leg/NOUN_extend/VERB_as/SCONJ_they/PRON_step/VERB_forward/ADV_and/CCONJ_lower/ADV_into/ADP_a/DET_lunge/NOUN_position/NOUN_their/PRON_arm/NOUN_may/AUX_swing/VERB_for/ADP_momentum/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4045;1.6615871;sos/OTHER_a/DET_person/NOUN_walk/VERB_forward/ADV_with/ADP_a/DET_fluid/ADJ_motion/NOUN_carry/VERB_two/NUM_item/NOUN_in/ADP_each/DET_hand/NOUN_and/CCONJ_then/ADV_appear/VERB_to/PART_pour/VERB_them/PRON_into/ADP_a/DET_bowl/NOUN_place/VERB_in/ADP_front/NOUN_of/ADP_them/PRON_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4046;2.4578912;sos/OTHER_the/DET_person/NOUN_turn/VERB_to/ADP_their/PRON_right/NOUN_and/CCONJ_take/VERB_a/DET_step/NOUN_up/ADP_onto/ADP_what/PRON_appear/VERB_to/PART_be/AUX_a/DET_raise/VERB_surface/NOUN_carefully/ADV_position/VERB_their/PRON_foot/NOUN_to/PART_climb/VERB_three/NUM_step/NOUN_upwards/ADV_Upon/SCONJ_reach/VERB_the/DET_top/ADJ_step/NOUN_they/PRON_pivot/VERB_around/ADV_and/CCONJ_take/VERB_a/DET_single/ADJ_step/NOUN_back/ADV_down/ADV_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4047;3.1116462;sos/OTHER_the/DET_person/NOUN_move/VERB_their/PRON_arm/NOUN_up/ADP_and/CCONJ_down/ADV_in/ADP_a/DET_continuous/ADJ_motion/NOUN_possibly/ADV_perform/VERB_a/DET_task/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4048;1.1502563;sos/OTHER_person/NOUN_get/VERB_down/ADP_and/CCONJ_is/AUX_crawl/VERB_across/ADP_the/DET_floor/NOUN_their/PRON_hand/NOUN_and/CCONJ_knee/NOUN_support/VERB_their/PRON_weight/NOUN_as/SCONJ_they/PRON_move/VERB_forward/ADV_in/ADP_a/DET_crawl/VERB_motion/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4049;3.3547137;sos/OTHER_a/DET_man/NOUN_slowly/ADV_lean/VERB_forward/ADV_and/CCONJ_move/VERB_around/ADV_and/CCONJ_carry/VERB_a/DET_heavy/ADJ_object/NOUN_their/PRON_body/NOUN_incline/VERB_gradually/ADV_forward/ADV_as/SCONJ_they/PRON_shift/VERB_position/NOUN_and/CCONJ_lift/VERB_a/DET_weight/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4050;3.230692;sos/OTHER_person/NOUN_make/VERB_action/NOUN_of/ADP_stuff/VERB_something/PRON_into/ADP_an/DET_object/NOUN_bend/VERB_over/ADP_with/ADP_torso/NOUN_lean/VERB_forward/ADV_the/DET_arm/NOUN_reach/VERB_out/ADP_to/PART_place/VERB_the/DET_object/NOUN_down/ADP_gently/ADV_before/ADP_straighten/VERB_back/ADV_up/ADP_to/PART_walk/VERB_forward/ADV_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4051;4.353041;sos/OTHER_a/DET_person/NOUN_walk/VERB_forward/ADV_gingerly/ADV_then/ADV_walk/VERB_to/ADP_the/DET_back/NOUN_of/ADP_the/DET_space/NOUN_and/CCONJ_turn/VERB_around/ADP_The/DET_arm/NOUN_may/AUX_swing/VERB_gently/ADV_by/ADP_the/DET_side/NOUN_or/CCONJ_move/VERB_in/ADP_a/DET_dancing/NOUN_motion/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4052;1.771802;sos/OTHER_walk/VERB_forward/ADV_in/ADP_a/DET_steady/ADJ_motion/NOUN_then/ADV_come/VERB_to/ADP_a/DET_halt/NOUN_by/ADP_gradually/ADV_slow/VERB_down/ADP_the/DET_movement/NOUN_of/ADP_their/PRON_leg/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4053;4.276939;sos/OTHER_the/DET_person/NOUN_is/AUX_do/VERB_basketball/NOUN_signal/NOUN_Their/PRON_arm/NOUN_make/VERB_quick/ADJ_and/CCONJ_precise/ADJ_movement/NOUN_to/PART_mimic/VERB_various/ADJ_basketball/NOUN_signal/NOUN_and/CCONJ_gesture/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4054;3.7547903;sos/OTHER_stick/PROPN_man/NOUN_does/AUX_fight/VERB_movement/NOUN_kick/NOUN_in/ADP_the/DET_air/NOUN_and/CCONJ_punch/VERB_the/DET_air/NOUN_their/PRON_arm/NOUN_and/CCONJ_leg/NOUN_execute/VERB_swift/ADJ_and/CCONJ_control/VERB_movement/NOUN_resemble/VERB_kick/NOUN_and/CCONJ_punch/NOUN_their/PRON_torso/NOUN_twist/NOUN_and/CCONJ_turn/VERB_to/PART_generate/VERB_power/NOUN_and/CCONJ_speed/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4055;2.2492673;sos/OTHER_a/DET_person/NOUN_is/AUX_dance/VERB_move/VERB_their/PRON_arm/NOUN_in/ADP_a/DET_circular/ADJ_motion/NOUN_while/SCONJ_alternately/ADV_kick/VERB_their/PRON_foot/NOUN_As/SCONJ_they/PRON_circle/VERB_their/PRON_arm/NOUN_they/PRON_take/VERB_step/NOUN_to/ADP_the/DET_left/ADJ_multiple/ADJ_time/NOUN_They/PRON_then/ADV_jump/VERB_to/ADP_the/DET_left/NOUN_and/CCONJ_kick/VERB_their/PRON_right/ADJ_leg/NOUN_backwards/ADV_follow/VERB_by/ADP_a/DET_jump/NOUN_to/ADP_the/DET_right/NOUN_and/CCONJ_kick/VERB_eos/OTHER
4056;2.1575518;sos/OTHER_walk/VERB_forward/ADV_turn/VERB_around/ADV_and/CCONJ_then/ADV_run/VERB_back/ADV_to/ADP_start/VERB_place/NOUN_the/DET_leg/NOUN_move/VERB_in/ADP_a/DET_coordinate/VERB_manner/NOUN_to/PART_propel/VERB_the/DET_body/NOUN_forward/ADV_then/ADV_the/DET_torso/NOUN_rotate/VERB_to/PART_change/VERB_direction/NOUN_before/ADP_transition/VERB_into/ADP_a/DET_run/VERB_motion/NOUN_with/ADP_arm/NOUN_pump/VERB_back/ADV_and/CCONJ_forth/ADV_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4057;1.374495;sos/OTHER_a/DET_person/NOUN_pick/VERB_an/DET_object/NOUN_up/ADP_from/ADP_the/DET_ground/NOUN_use/VERB_their/PRON_left/ADJ_hand/NOUN_before/ADP_move/VERB_away/ADV_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4058;2.8427088;sos/OTHER_a/DET_man/NOUN_stand/VERB_with/ADP_his/PRON_foot/NOUN_apart/ADV_at/ADP_shoulder/PROPN_width/PROPN_then/ADV_bend/VERB_down/ADP_by/ADP_flex/VERB_at/ADP_the/DET_waist/NOUN_and/CCONJ_knee/NOUN_reach/VERB_with/ADP_his/PRON_left/ADJ_hand/NOUN_to/PART_pick/VERB_something/PRON_up/ADP_from/ADP_the/DET_ground/NOUN_After/ADP_hold/VERB_the/DET_object/NOUN_briefly/ADV_he/PRON_turn/VERB_and/CCONJ_begin/VERB_walk/VERB_to/ADP_the/DET_right/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4059;4.4579725;sos/OTHER_the/DET_person/NOUN_stand/VERB_still/ADV_in/ADP_a/DET_slight/ADJ_squat/NOUN_their/PRON_leg/NOUN_bend/VERB_slightly/ADV_and/CCONJ_their/PRON_torso/NOUN_upright/NOUN_then/ADV_turn/VERB_to/ADP_their/PRON_right/NOUN_and/CCONJ_walk/NOUN_As/SCONJ_they/PRON_turn/VERB_their/PRON_torso/NOUN_twist/NOUN_while/SCONJ_their/PRON_leg/NOUN_pivot/NOUN_on/ADP_the/DET_spot/NOUN_before/ADP_propel/VERB_forward/ADV_with/ADP_each/DET_step/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4060;1.2940364;sos/OTHER_a/DET_person/NOUN_is/AUX_sit/VERB_with/ADP_the/DET_chin/NOUN_in/ADP_hand/NOUN_their/PRON_torso/NOUN_lean/VERB_slightly/ADV_forward/ADV_they/PRON_push/VERB_off/ADP_the/DET_ground/NOUN_to/PART_stand/VERB_up/ADP_use/VERB_their/PRON_leg/NOUN_then/ADV_slowly/ADV_lower/ADJ_back/ADV_down/ADV_to/ADP_a/DET_sit/VERB_position/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4061;3.8801687;sos/OTHER_a/DET_person/NOUN_lower/VERB_the/DET_left/ADJ_hand/NOUN_while/SCONJ_bend/VERB_slightly/ADV_as/SCONJ_if/SCONJ_examine/VERB_something/PRON_closely/ADV_then/ADV_straighten/VERB_up/ADP_and/CCONJ_raise/VERB_an/DET_object/NOUN_towards/ADP_the/DET_face/NOUN_use/VERB_the/DET_right/ADJ_hand/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4062;7.243037;sos/OTHER_a/DET_person/NOUN_is/AUX_walk/VERB_in/ADP_a/DET_steady/ADJ_forward/ADJ_motion/NOUN_their/PRON_leg/NOUN_propel/VERB_them/PRON_forward/ADV_with/ADP_a/DET_rhythmic/ADJ_motion/NOUN_while/SCONJ_their/PRON_arm/NOUN_swing/NOUN_gently/ADV_by/ADP_their/PRON_side/NOUN_for/ADP_balance/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4063;4.256624;sos/OTHER_a/DET_person/NOUN_bend/VERB_forward/ADV_and/CCONJ_straighten/NOUN_their/PRON_torso/NOUN_lean/VERB_forward/ADV_while/SCONJ_their/PRON_arm/NOUN_may/AUX_lift/VERB_slightly/ADV_before/SCONJ_they/PRON_reach/VERB_down/ADP_towards/ADP_their/PRON_foot/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4064;1.950643;sos/OTHER_person/NOUN_make/VERB_washing/NOUN_motion/NOUN_with/ADP_both/DET_hand/NOUN_on/ADP_opposite/ADJ_upper/ADJ_arm/NOUN_Their/PRON_arm/NOUN_simulate/VERB_the/DET_motion/NOUN_of/ADP_washing/NOUN_by/ADP_move/VERB_back/ADV_and/CCONJ_forth/ADV_on/ADP_opposite/ADJ_upper/ADJ_arm/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4065;6.038197;sos/OTHER_a/DET_man/NOUN_pace/VERB_back/ADV_and/CCONJ_forth/ADV_along/ADP_the/DET_same/ADJ_line/NOUN_The/DET_leg/NOUN_take/VERB_small/ADJ_step/NOUN_forward/ADV_and/CCONJ_backward/ADV_along/ADP_a/DET_straight/ADJ_line/NOUN_The/DET_arm/NOUN_may/AUX_swing/VERB_gently/ADV_by/ADP_the/DET_side/NOUN_during/ADP_pacing/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4066;2.5845447;sos/OTHER_the/DET_person/NOUN_walk/VERB_backwards/ADV_turn/VERB_around/ADV_to/PART_change/VERB_direction/NOUN_walk/VERB_backwards/ADV_back/ADV_to/ADP_the/DET_starting/NOUN_point/NOUN_then/ADV_walk/VERB_backwards/ADV_in/ADP_a/DET_different/ADJ_direction/NOUN_arm/NOUN_may/AUX_assist/VERB_in/ADP_maintain/VERB_balance/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4067;2.4884713;sos/OTHER_a/DET_person/NOUN_is/AUX_walk/VERB_backwards/ADV_to/ADP_the/DET_left/NOUN_then/ADV_to/ADP_the/DET_right/NOUN_and/CCONJ_back/ADV_to/ADP_the/DET_starting/NOUN_position/NOUN_arm/NOUN_may/AUX_swing/VERB_gently/ADV_to/PART_maintain/VERB_balance/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4068;3.4786468;sos/OTHER_a/DET_person/NOUN_is/AUX_act/VERB_like/ADP_a/DET_grizzly/NOUN_bear/NOUN_simulate/VERB_the/DET_bear/NOUN_movement/NOUN_by/ADP_raise/VERB_and/CCONJ_lower/VERB_their/PRON_arm/NOUN_in/ADP_large/ADJ_motion/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
4069;5.555343;sos/OTHER_a/DET_person/NOUN_who/PRON_seem/VERB_to/PART_slap/VERB_something/PRON_their/PRON_hand/NOUN_swiftly/ADV_make/VERB_a/DET_slapping/NOUN_motion/NOUN_in/ADP_the/DET_direction/NOUN_of/ADP_the/DET_object/NOUN_eos/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER_unk/OTHER
